12.363487243652344			img14.bmp 
12.692987442016602			img15.bmp 
13.674018859863281			img16.bmp 
14.719949722290039			img17.bmp 
12.1792573928833			img18.bmp 
13.129819869995117			img19.bmp 
12.560246467590332			img20.bmp 
12.965617179870605			img21.bmp 
12.894278526306152			img22.bmp 
11.601753234863281			img23.bmp 
14.78550910949707			img24.bmp 
13.64882755279541			img25.bmp 
13.113266944885254			img26.bmp 
12.260771751403809			img27.bmp 
11.58219051361084			img28.bmp 
12.282463073730469			img29.bmp 
13.276266098022461			img30.bmp 
13.212421417236328			img31.bmp 
11.27877426147461			img32.bmp 
12.465750694274902			img33.bmp 
12.70474624633789			img34.bmp 
11.904900550842285			img35.bmp 
13.178482055664062			img36.bmp 
13.703722953796387			img37.bmp 
13.014087677001953			img38.bmp 
12.591474533081055			img39.bmp 
14.001260757446289			img40.bmp 
14.168871879577637			img41.bmp 
12.851944923400879			img42.bmp 
12.388118743896484			img43.bmp 
11.81784439086914			img44.bmp 
11.510095596313477			img45.bmp 
11.477749824523926			img46.bmp 
12.913596153259277			img47.bmp 
13.325779914855957			img48.bmp 
12.542400360107422			img49.bmp 
12.692410469055176			img50.bmp 
12.082321166992188			img51.bmp 
13.868704795837402			img52.bmp 
13.150404930114746			img53.bmp 
13.548503875732422			img54.bmp 
12.902312278747559			img55.bmp 
12.520997047424316			img56.bmp 
12.972846984863281			img57.bmp 
14.109370231628418			img58.bmp 
12.852520942687988			img59.bmp 
11.848328590393066			img60.bmp 
12.314497947692871			img61.bmp 
12.503173828125			img62.bmp 
11.346611976623535			img63.bmp 
12.413961410522461			img64.bmp 
12.361011505126953			img65.bmp 
13.201029777526855			img66.bmp 
11.360525131225586			img67.bmp 
13.588990211486816			img68.bmp 
14.37180233001709			img69.bmp 
14.224201202392578			img70.bmp 
10.525528907775879			img71.bmp 
12.780734062194824			img72.bmp 
14.024243354797363			img73.bmp 
12.527706146240234			img74.bmp 
12.699429512023926			img75.bmp 
12.658102989196777			img76.bmp 
12.911650657653809			img77.bmp 
13.912908554077148			img78.bmp 
12.314002990722656			img79.bmp 
12.838847160339355			img80.bmp 
13.19764518737793			img81.bmp 
11.645859718322754			img82.bmp 
13.75488567352295			img83.bmp 
11.7617826461792			img84.bmp 
12.782390594482422			img85.bmp 
12.583956718444824			img86.bmp 
12.065109252929688			img87.bmp 
13.611634254455566			img88.bmp 
12.136242866516113			img89.bmp 
10.647647857666016			img90.bmp 
12.851844787597656			img91.bmp 
11.522550582885742			img92.bmp 
13.059115409851074			img93.bmp 
11.286286354064941			img94.bmp 
11.10849380493164			img95.bmp 
12.178130149841309			img96.bmp 
13.032926559448242			img97.bmp 
12.220560073852539			img98.bmp 
13.283772468566895			img99.bmp 
13.296274185180664			img100.bmp
12.056864738464355			img101.bmp
12.205240249633789			img102.bmp
13.100468635559082			img103.bmp
14.819927215576172			img104.bmp
13.881769180297852			img105.bmp
12.134865760803223			img106.bmp
13.96112060546875			img107.bmp
11.247210502624512			img108.bmp
12.552665710449219			img109.bmp
13.009061813354492			img110.bmp
11.294290542602539			img111.bmp
12.538557052612305			img112.bmp
13.036948204040527			img113.bmp
12.929794311523438			img114.bmp
12.924072265625			img115.bmp
14.740659713745117			img116.bmp
14.188735961914062			img117.bmp
13.807326316833496			img118.bmp
12.593742370605469			img119.bmp
14.1857328414917			img120.bmp
14.291020393371582			img121.bmp
12.628325462341309			img122.bmp
13.655192375183105			img123.bmp
13.635021209716797			img124.bmp
13.496844291687012			img125.bmp
12.346136093139648			img126.bmp
13.214266777038574			img127.bmp
13.680116653442383			img128.bmp
12.639019966125488			img129.bmp
12.764934539794922			img130.bmp
13.35125732421875			img131.bmp
13.784523010253906			img132.bmp
11.719132423400879			img133.bmp
13.292126655578613			img134.bmp
12.962200164794922			img135.bmp
11.853195190429688			img136.bmp
11.289640426635742			img137.bmp
14.191322326660156			img138.bmp
14.024347305297852			img139.bmp
12.556839942932129			img140.bmp
13.18826675415039			img141.bmp
11.931884765625			img142.bmp
12.165750503540039			img143.bmp
13.971771240234375			img144.bmp
11.763608932495117			img145.bmp
0.0       			img146.bmp
0.0       			img147.bmp
0.0       			img148.bmp
0.0       			img149.bmp
0.0       			img150.bmp
0.0       			img151.bmp
0.0       			img152.bmp
0.0       			img153.bmp
0.0       			img154.bmp
0.0       			img155.bmp
0.0       			img156.bmp
0.0       			img157.bmp
0.0       			img158.bmp
0.0       			img159.bmp
0.0       			img160.bmp
0.0       			img161.bmp
0.0       			img162.bmp
0.0       			img163.bmp
0.0       			img164.bmp
0.0       			img165.bmp
0.0       			img166.bmp
0.0       			img167.bmp
0.0       			img168.bmp
0.0       			img169.bmp
0.0       			img170.bmp
0.0       			img171.bmp
0.0       			img172.bmp
0.0       			img173.bmp
0.0       			img174.bmp
0.0       			img1.bmp  
10.99348258972168			img2.bmp  
11.926159858703613			img3.bmp  
13.249727249145508			img4.bmp  
13.3783540725708			img5.bmp  
13.332906723022461			img6.bmp  
12.563286781311035			img7.bmp  
12.26794719696045			img8.bmp  
0.0       			img9.bmp  
12.52712631225586			img10.bmp 
0.0       			img11.bmp 
12.273725509643555			img12.bmp 
12.427898406982422			img13.bmp 
12.55097484588623			img14.bmp 
10.989638328552246			img15.bmp 
0.0       			img16.bmp 
12.717597961425781			img17.bmp 
11.863374710083008			img18.bmp 
10.577561378479004			img19.bmp 
0.0       			img20.bmp 
11.809743881225586			img21.bmp 
0.0       			img22.bmp 
12.281615257263184			img23.bmp 
0.0       			img24.bmp 
0.0       			img25.bmp 
10.425115585327148			img26.bmp 
12.391148567199707			img27.bmp 
13.128307342529297			img28.bmp 
13.009121894836426			img29.bmp 
13.212042808532715			img30.bmp 
11.976006507873535			img31.bmp 
13.271889686584473			img32.bmp 
12.545245170593262			img33.bmp 
10.523037910461426			img34.bmp 
0.0       			img35.bmp 
0.0       			img36.bmp 
12.266953468322754			img37.bmp 
12.977374076843262			img38.bmp 
11.930477142333984			img39.bmp 
13.112700462341309			img40.bmp 
12.112163543701172			img41.bmp 
12.47206974029541			img42.bmp 
12.899232864379883			img43.bmp 
13.05838680267334			img44.bmp 
13.507676124572754			img45.bmp 
13.358011245727539			img46.bmp 
12.405068397521973			img47.bmp 
13.415081977844238			img48.bmp 
11.648294448852539			img49.bmp 
0.0       			img50.bmp 
11.896261215209961			img51.bmp 
12.54196548461914			img52.bmp 
12.953376770019531			img53.bmp 
0.0       			img54.bmp 
12.4563627243042			img55.bmp 
12.45181941986084			img56.bmp 
0.0       			img57.bmp 
10.179762840270996			img58.bmp 
10.291715621948242			img59.bmp 
12.749565124511719			img60.bmp 
11.756909370422363			img61.bmp 
10.692380905151367			img62.bmp 
12.044889450073242			img63.bmp 
0.0       			img64.bmp 
13.710559844970703			img65.bmp 
0.0       			img66.bmp 
0.0       			img67.bmp 
11.8533353805542			img68.bmp 
10.280613899230957			img69.bmp 
0.0       			img70.bmp 
13.03400993347168			img71.bmp 
0.0       			img72.bmp 
0.0       			img73.bmp 
12.544262886047363			img74.bmp 
10.978779792785645			img75.bmp 
0.0       			img76.bmp 
9.94402027130127			img77.bmp 
11.852156639099121			img78.bmp 
13.159355163574219			img79.bmp 
11.66915225982666			img80.bmp 
12.210552215576172			img81.bmp 
10.49886703491211			img82.bmp 
12.361783027648926			img83.bmp 
0.0       			img84.bmp 
11.584745407104492			img85.bmp 
13.214402198791504			img86.bmp 
0.0       			img87.bmp 
12.930558204650879			img88.bmp 
0.0       			img89.bmp 
10.802694320678711			img90.bmp 
12.54427719116211			img91.bmp 
12.158960342407227			img92.bmp 
0.0       			img93.bmp 
12.03836441040039			img94.bmp 
0.0       			img95.bmp 
12.091215133666992			img96.bmp 
0.0       			img97.bmp 
12.016581535339355			img98.bmp 
12.386282920837402			img99.bmp 
0.0       			img100.bmp
11.08543586730957			img101.bmp
10.135525703430176			img102.bmp
10.382987022399902			img103.bmp
12.551820755004883			img104.bmp
9.674201011657715			img105.bmp
12.566254615783691			img106.bmp
13.506552696228027			img107.bmp
12.220093727111816			img108.bmp
12.285369873046875			img109.bmp
0.0       			img110.bmp
11.364384651184082			img111.bmp
0.0       			img112.bmp
11.624043464660645			img113.bmp
10.719056129455566			img114.bmp
13.352594375610352			img115.bmp
12.388853073120117			img116.bmp
0.0       			img117.bmp
0.0       			img118.bmp
0.0       			img119.bmp
12.502266883850098			img120.bmp
14.25086498260498			img121.bmp
12.761841773986816			img122.bmp
0.0       			img123.bmp
12.527567863464355			img124.bmp
11.5879487991333			img125.bmp
11.320353507995605			img126.bmp
13.773587226867676			img127.bmp
0.0       			img128.bmp
11.431756973266602			img129.bmp
12.505392074584961			img130.bmp
0.0       			img131.bmp
11.575111389160156			img132.bmp
12.528939247131348			img133.bmp
0.0       			img134.bmp
13.896632194519043			img135.bmp
12.171821594238281			img136.bmp
13.028319358825684			img137.bmp
13.172539710998535			img138.bmp
0.0       			img139.bmp
0.0       			img140.bmp
11.617679595947266			img141.bmp
12.408550262451172			img142.bmp
12.434988975524902			img143.bmp
13.216948509216309			img144.bmp
0.0       			img145.bmp
12.702058792114258			img146.bmp
0.0       			img147.bmp
11.057345390319824			img148.bmp
12.29509449005127			img149.bmp
11.580251693725586			img150.bmp
0.0       			img151.bmp
13.198892593383789			img152.bmp
0.0       			img153.bmp
13.401493072509766			img154.bmp
14.056583404541016			img155.bmp
13.416085243225098			img156.bmp
0.0       			img157.bmp
13.511360168457031			img158.bmp
0.0       			img159.bmp
13.977192878723145			img160.bmp
0.0       			img161.bmp
11.599955558776855			img162.bmp
12.603574752807617			img163.bmp
12.088193893432617			img164.bmp
12.18979549407959			img165.bmp
0.0       			img166.bmp
12.519335746765137			img167.bmp
12.620245933532715			img168.bmp
13.340733528137207			img169.bmp
12.721809387207031			img170.bmp
11.615802764892578			img171.bmp
14.139086723327637			img172.bmp
11.891307830810547			img173.bmp
11.289437294006348			img174.bmp
13.747662544250488			img175.bmp
12.115885734558105			img176.bmp
14.016924858093262			img177.bmp
12.672113418579102			img178.bmp
14.020707130432129			img179.bmp
0.0       			img180.bmp
13.950831413269043			img181.bmp
12.243419647216797			img182.bmp
10.941221237182617			img183.bmp
0.0       			img184.bmp
12.059222221374512			img185.bmp
0.0       			img186.bmp
12.098546981811523			img187.bmp
0.0       			img188.bmp
0.0       			img189.bmp
0.0       			img190.bmp
13.928107261657715			img191.bmp
11.98169231414795			img192.bmp
13.281240463256836			img193.bmp
13.642663955688477			img194.bmp
11.488097190856934			img195.bmp
12.875992774963379			img196.bmp
12.566668510437012			img197.bmp
10.696451187133789			img198.bmp
10.901098251342773			img199.bmp
13.33390998840332			img200.bmp
14.114273071289062			img201.bmp
13.856409072875977			img202.bmp
12.459172248840332			img203.bmp
0.0       			img204.bmp
11.318961143493652			img205.bmp
0.0       			img206.bmp
0.0       			img207.bmp
13.193893432617188			img208.bmp
0.0       			img209.bmp
12.04532527923584			img210.bmp
11.472261428833008			img211.bmp
10.9822359085083			img212.bmp
13.38344955444336			img213.bmp
11.549529075622559			img214.bmp
13.659566879272461			img215.bmp
10.9982328414917			img216.bmp
11.735519409179688			img217.bmp
13.207016944885254			img218.bmp
13.069384574890137			img219.bmp
13.59730339050293			img220.bmp
12.995654106140137			img221.bmp
11.825445175170898			img222.bmp
0.0       			img223.bmp
0.0       			img224.bmp
14.530374526977539			img225.bmp
12.940810203552246			img226.bmp
13.64291763305664			img227.bmp
12.754365921020508			img1.bmp  
12.039338111877441			img2.bmp  
0.0       			img3.bmp  
13.715609550476074			img4.bmp  
0.0       			img5.bmp  
0.0       			img6.bmp  
0.0       			img7.bmp  
11.82412052154541			img8.bmp  
12.656594276428223			img9.bmp  
0.0       			img10.bmp 
13.064746856689453			img11.bmp 
0.0       			img12.bmp 
10.348697662353516			img13.bmp 
10.378900527954102			img14.bmp 
11.93138313293457			img15.bmp 
12.508803367614746			img16.bmp 
10.579706192016602			img17.bmp 
13.150578498840332			img18.bmp 
0.0       			img19.bmp 
0.0       			img20.bmp 
12.487098693847656			img21.bmp 
0.0       			img22.bmp 
13.293472290039062			img23.bmp 
11.132335662841797			img24.bmp 
12.313159942626953			img25.bmp 
0.0       			img26.bmp 
12.312471389770508			img27.bmp 
0.0       			img28.bmp 
13.305877685546875			img29.bmp 
10.351827621459961			img30.bmp 
0.0       			img31.bmp 
12.086094856262207			img32.bmp 
12.649659156799316			img33.bmp 
0.0       			img34.bmp 
13.170515060424805			img35.bmp 
12.930734634399414			img36.bmp 
13.094121932983398			img37.bmp 
11.086410522460938			img38.bmp 
12.643324851989746			img39.bmp 
11.447978973388672			img40.bmp 
12.937281608581543			img41.bmp 
0.0       			img42.bmp 
12.395957946777344			img43.bmp 
12.716442108154297			img44.bmp 
12.241607666015625			img45.bmp 
13.302565574645996			img46.bmp 
12.328972816467285			img47.bmp 
0.0       			img48.bmp 
12.05826473236084			img49.bmp 
12.86579704284668			img50.bmp 
11.96341323852539			img51.bmp 
0.0       			img52.bmp 
10.828779220581055			img53.bmp 
0.0       			img54.bmp 
11.937549591064453			img55.bmp 
12.147496223449707			img56.bmp 
10.448589324951172			img57.bmp 
10.837509155273438			img58.bmp 
12.145406723022461			img59.bmp 
12.351096153259277			img60.bmp 
10.82925796508789			img61.bmp 
12.930734634399414			img62.bmp 
12.161604881286621			img63.bmp 
10.6538724899292			img64.bmp 
12.805448532104492			img65.bmp 
0.0       			img66.bmp 
11.883833885192871			img67.bmp 
0.0       			img68.bmp 
12.716618537902832			img69.bmp 
10.525049209594727			img70.bmp 
11.769862174987793			img71.bmp 
10.774426460266113			img72.bmp 
12.417074203491211			img73.bmp 
10.828937530517578			img74.bmp 
12.726606369018555			img75.bmp 
0.0       			img76.bmp 
12.854578971862793			img77.bmp 
13.302565574645996			img78.bmp 
13.716200828552246			img79.bmp 
12.966474533081055			img80.bmp 
12.2575101852417			img81.bmp 
0.0       			img82.bmp 
11.741446495056152			img83.bmp 
12.395957946777344			img84.bmp 
12.962233543395996			img85.bmp 
12.939452171325684			img86.bmp 
0.0       			img87.bmp 
0.0       			img88.bmp 
12.173920631408691			img89.bmp 
12.395957946777344			img90.bmp 
13.293472290039062			img91.bmp 
13.061116218566895			img92.bmp 
13.299917221069336			img93.bmp 
11.275391578674316			img94.bmp 
0.0       			img95.bmp 
10.131083488464355			img96.bmp 
10.492542266845703			img97.bmp 
11.746862411499023			img98.bmp 
12.865561485290527			img99.bmp 
13.389307022094727			img100.bmp
10.639469146728516			img101.bmp
11.728184700012207			img102.bmp
12.254509925842285			img103.bmp
12.966474533081055			img104.bmp
12.184048652648926			img105.bmp
10.257993698120117			img106.bmp
11.891645431518555			img107.bmp
12.696318626403809			img108.bmp
0.0       			img109.bmp
11.897523880004883			img110.bmp
12.360753059387207			img111.bmp
0.0       			img112.bmp
0.0       			img113.bmp
0.0       			img114.bmp
0.0       			img115.bmp
10.733187675476074			img116.bmp
11.312896728515625			img117.bmp
0.0       			img118.bmp
11.616602897644043			img119.bmp
10.850576400756836			img120.bmp
12.27760124206543			img121.bmp
0.0       			img122.bmp
0.0       			img123.bmp
14.467489242553711			img124.bmp
0.0       			img125.bmp
14.697264671325684			img126.bmp
13.701854705810547			img127.bmp
12.481922149658203			img128.bmp
13.406679153442383			img129.bmp
11.207639694213867			img130.bmp
14.486288070678711			img131.bmp
11.146267890930176			img132.bmp
0.0       			img133.bmp
13.124312400817871			img134.bmp
10.981566429138184			img135.bmp
0.0       			img136.bmp
11.478169441223145			img137.bmp
14.831978797912598			img138.bmp
0.0       			img139.bmp
0.0       			img140.bmp
11.40377426147461			img141.bmp
0.0       			img142.bmp
11.091817855834961			img143.bmp
10.819771766662598			img144.bmp
14.293174743652344			img145.bmp
11.303730964660645			img146.bmp
14.774682998657227			img147.bmp
14.154353141784668			img148.bmp
13.60313892364502			img149.bmp
11.576766014099121			img150.bmp
10.59837818145752			img151.bmp
12.759117126464844			img152.bmp
0.0       			img153.bmp
14.753361701965332			img154.bmp
0.0       			img155.bmp
13.341734886169434			img156.bmp
10.849305152893066			img157.bmp
0.0       			img158.bmp
14.697264671325684			img159.bmp
14.774682998657227			img160.bmp
14.44984245300293			img161.bmp
13.597293853759766			img162.bmp
11.568106651306152			img163.bmp
14.769976615905762			img164.bmp
13.163436889648438			img165.bmp
14.449951171875			img166.bmp
13.62542724609375			img167.bmp
11.035819053649902			img168.bmp
0.0       			img169.bmp
14.540172576904297			img170.bmp
11.011226654052734			img171.bmp
0.0       			img172.bmp
0.0       			img173.bmp
11.726359367370605			img174.bmp
13.503358840942383			img175.bmp
13.98852252960205			img176.bmp
14.383572578430176			img177.bmp
11.517127990722656			img178.bmp
0.0       			img179.bmp
13.701854705810547			img180.bmp
13.99563217163086			img181.bmp
0.0       			img182.bmp
13.793052673339844			img183.bmp
13.976444244384766			img184.bmp
11.985742568969727			img185.bmp
13.528412818908691			img186.bmp
13.528412818908691			img187.bmp
13.66788387298584			img188.bmp
0.0       			img189.bmp
0.0       			img190.bmp
0.0       			img191.bmp
13.484855651855469			img192.bmp
0.0       			img193.bmp
12.497308731079102			img194.bmp
14.172465324401855			img195.bmp
14.866941452026367			img196.bmp
14.449951171875			img197.bmp
11.414262771606445			img198.bmp
14.251967430114746			img199.bmp
12.873968124389648			img200.bmp
14.50571060180664			img201.bmp
0.0       			img202.bmp
11.449071884155273			img203.bmp
13.669915199279785			img204.bmp
13.425979614257812			img205.bmp
10.571335792541504			img206.bmp
13.857913970947266			img207.bmp
0.0       			img208.bmp
14.540172576904297			img209.bmp
14.435911178588867			img210.bmp
0.0       			img211.bmp
0.0       			img212.bmp
14.142041206359863			img213.bmp
11.319991111755371			img214.bmp
14.261470794677734			img215.bmp
11.33125114440918			img216.bmp
14.346291542053223			img217.bmp
14.525063514709473			img218.bmp
0.0       			img219.bmp
14.54412841796875			img220.bmp
14.525063514709473			img221.bmp
0.0       			img222.bmp
14.293174743652344			img223.bmp
0.0       			img224.bmp
11.700586318969727			img225.bmp
11.060942649841309			img226.bmp
0.0       			img227.bmp
11.347158432006836			img228.bmp
13.108467102050781			img229.bmp
13.976444244384766			img230.bmp
11.300704956054688			img231.bmp
14.56229305267334			img232.bmp
14.866941452026367			img233.bmp
11.666096687316895			img1.bmp  
13.324928283691406			img2.bmp  
12.147577285766602			img3.bmp  
14.832287788391113			img4.bmp  
11.400528907775879			img5.bmp  
11.889259338378906			img6.bmp  
13.642730712890625			img7.bmp  
11.05312442779541			img8.bmp  
13.247174263000488			img9.bmp  
12.289527893066406			img10.bmp 
11.349721908569336			img11.bmp 
12.63485050201416			img12.bmp 
11.072702407836914			img13.bmp 
11.42779541015625			img14.bmp 
14.567782402038574			img15.bmp 
11.95040512084961			img16.bmp 
12.917871475219727			img17.bmp 
11.820324897766113			img18.bmp 
10.265268325805664			img19.bmp 
14.635470390319824			img20.bmp 
13.286297798156738			img21.bmp 
11.777008056640625			img22.bmp 
14.559879302978516			img23.bmp 
14.189268112182617			img24.bmp 
13.01306438446045			img25.bmp 
13.320405960083008			img26.bmp 
13.048347473144531			img27.bmp 
12.856184005737305			img28.bmp 
13.91854190826416			img29.bmp 
12.307445526123047			img30.bmp 
11.587122917175293			img31.bmp 
13.375345230102539			img32.bmp 
14.540167808532715			img33.bmp 
14.384978294372559			img34.bmp 
12.287467956542969			img35.bmp 
13.55529499053955			img36.bmp 
12.19739055633545			img37.bmp 
13.322084426879883			img38.bmp 
13.910152435302734			img39.bmp 
12.342704772949219			img40.bmp 
14.730657577514648			img41.bmp 
14.318083763122559			img42.bmp 
11.065474510192871			img43.bmp 
14.050848007202148			img44.bmp 
11.318676948547363			img45.bmp 
12.203312873840332			img46.bmp 
14.568596839904785			img47.bmp 
11.535263061523438			img48.bmp 
13.839298248291016			img49.bmp 
14.300304412841797			img50.bmp 
13.933059692382812			img51.bmp 
14.454347610473633			img52.bmp 
14.321640968322754			img53.bmp 
11.036482810974121			img54.bmp 
12.236685752868652			img55.bmp 
12.0508394241333			img56.bmp 
14.404555320739746			img57.bmp 
14.370444297790527			img58.bmp 
10.819992065429688			img59.bmp 
14.524209022521973			img60.bmp 
14.194226264953613			img61.bmp 
13.272644996643066			img62.bmp 
11.898971557617188			img63.bmp 
11.360885620117188			img64.bmp 
13.589217185974121			img65.bmp 
14.439277648925781			img66.bmp 
12.35551929473877			img67.bmp 
12.695418357849121			img68.bmp 
13.142579078674316			img69.bmp 
12.076996803283691			img70.bmp 
13.217508316040039			img71.bmp 
12.29273509979248			img72.bmp 
13.947724342346191			img73.bmp 
13.05789852142334			img74.bmp 
10.854663848876953			img75.bmp 
11.297072410583496			img76.bmp 
14.441208839416504			img77.bmp 
11.513017654418945			img78.bmp 
13.064685821533203			img79.bmp 
14.5043363571167			img80.bmp 
11.12502384185791			img81.bmp 
11.400092124938965			img82.bmp 
13.726749420166016			img83.bmp 
11.962493896484375			img84.bmp 
11.056445121765137			img85.bmp 
13.317694664001465			img86.bmp 
14.784382820129395			img87.bmp 
12.195477485656738			img88.bmp 
13.009227752685547			img89.bmp 
12.242198944091797			img90.bmp 
13.566764831542969			img91.bmp 
13.381369590759277			img92.bmp 
13.796854972839355			img93.bmp 
14.492569923400879			img94.bmp 
11.507222175598145			img95.bmp 
13.484588623046875			img96.bmp 
13.722238540649414			img97.bmp 
10.888663291931152			img98.bmp 
10.7955322265625			img99.bmp 
12.461100578308105			img100.bmp
10.683692932128906			img101.bmp
12.324217796325684			img102.bmp
11.585001945495605			img103.bmp
14.478050231933594			img104.bmp
14.505891799926758			img105.bmp
13.863792419433594			img106.bmp
12.009737968444824			img107.bmp
13.046829223632812			img108.bmp
13.051923751831055			img109.bmp
12.746087074279785			img110.bmp
12.638021469116211			img111.bmp
13.342923164367676			img112.bmp
14.512160301208496			img113.bmp
11.842626571655273			img114.bmp
13.363758087158203			img115.bmp
13.779645919799805			img116.bmp
11.904845237731934			img117.bmp
12.217446327209473			img118.bmp
13.250980377197266			img119.bmp
13.765892028808594			img120.bmp
13.908407211303711			img121.bmp
13.662835121154785			img122.bmp
13.38265323638916			img123.bmp
13.014751434326172			img124.bmp
11.16758918762207			img125.bmp
13.50369644165039			img126.bmp
11.232566833496094			img127.bmp
