15.219810485839844			SCI04_3_5 
15.77532958984375			SCI04_4_1 
15.099475860595703			SCI04_4_2 
14.511326789855957			SCI04_4_3 
14.778759956359863			SCI04_4_4 
14.570732116699219			SCI04_4_5 
14.056218147277832			SCI04_5_1 
14.520875930786133			SCI04_5_2 
14.750017166137695			SCI04_5_3 
14.927170753479004			SCI04_5_4 
15.153044700622559			SCI04_5_5 
12.494956016540527			SCI04_6_1 
13.279196739196777			SCI04_6_2 
14.19015121459961			SCI04_6_3 
14.446939468383789			SCI04_6_4 
14.709300994873047			SCI04_6_5 
12.183063507080078			SCI04_7_1 
12.96919059753418			SCI04_7_2 
13.24632453918457			SCI04_7_3 
13.535096168518066			SCI04_7_4 
14.003972053527832			SCI04_7_5 
12.142565727233887			SCI04_8_1 
13.615974426269531			SCI04_8_2 
13.98737907409668			SCI04_8_3 
14.15661907196045			SCI04_8_4 
14.769975662231445			SCI04_8_5 
13.47121524810791			SCI04_9_1 
13.565526962280273			SCI04_9_2 
13.804231643676758			SCI04_9_3 
14.700660705566406			SCI04_9_4 
14.841763496398926			SCI04_9_5 
14.467056274414062			SCI05_1_1 
14.855066299438477			SCI05_1_2 
15.015989303588867			SCI05_1_3 
15.457733154296875			SCI05_1_4 
15.679593086242676			SCI05_1_5 
14.321226119995117			SCI05_2_1 
14.729941368103027			SCI05_2_2 
14.961929321289062			SCI05_2_3 
15.13128662109375			SCI05_2_4 
15.26054573059082			SCI05_2_5 
13.858071327209473			SCI05_3_1 
14.330625534057617			SCI05_3_2 
14.566912651062012			SCI05_3_3 
14.85788631439209			SCI05_3_4 
15.014371871948242			SCI05_3_5 
15.619525909423828			SCI05_4_1 
14.910602569580078			SCI05_4_2 
13.987332344055176			SCI05_4_3 
14.310067176818848			SCI05_4_4 
14.627044677734375			SCI05_4_5 
14.39425277709961			SCI05_5_1 
14.576961517333984			SCI05_5_2 
14.718629837036133			SCI05_5_3 
14.839868545532227			SCI05_5_4 
14.926468849182129			SCI05_5_5 
13.326448440551758			SCI05_6_1 
14.053863525390625			SCI05_6_2 
14.431660652160645			SCI05_6_3 
14.601543426513672			SCI05_6_4 
14.891368865966797			SCI05_6_5 
11.658742904663086			SCI05_7_1 
13.282923698425293			SCI05_7_2 
13.688551902770996			SCI05_7_3 
14.044621467590332			SCI05_7_4 
14.64842700958252			SCI05_7_5 
11.656157493591309			SCI05_8_1 
13.157949447631836			SCI05_8_2 
13.839247703552246			SCI05_8_3 
14.183724403381348			SCI05_8_4 
14.470527648925781			SCI05_8_5 
13.655902862548828			SCI05_9_1 
13.960859298706055			SCI05_9_2 
14.03456974029541			SCI05_9_3 
14.188051223754883			SCI05_9_4 
14.306156158447266			SCI05_9_5 
13.989521980285645			SCI06_1_1 
14.620199203491211			SCI06_1_2 
14.885711669921875			SCI06_1_3 
15.45052719116211			SCI06_1_4 
15.733250617980957			SCI06_1_5 
14.384783744812012			SCI06_2_1 
14.890650749206543			SCI06_2_2 
15.149141311645508			SCI06_2_3 
15.309611320495605			SCI06_2_4 
15.463802337646484			SCI06_2_5 
14.397356986999512			SCI06_3_1 
14.799088478088379			SCI06_3_2 
15.00810432434082			SCI06_3_3 
15.288228988647461			SCI06_3_4 
15.464461326599121			SCI06_3_5 
15.623510360717773			SCI06_4_1 
14.813858032226562			SCI06_4_2 
14.294291496276855			SCI06_4_3 
14.440473556518555			SCI06_4_4 
15.11819839477539			SCI06_4_5 
14.282395362854004			SCI06_5_1 
14.627607345581055			SCI06_5_2 
14.857124328613281			SCI06_5_3 
15.203601837158203			SCI06_5_4 
15.513867378234863			SCI06_5_5 
13.946361541748047			SCI06_6_1 
14.408276557922363			SCI06_6_2 
14.9573335647583			SCI06_6_3 
15.03665542602539			SCI06_6_4 
15.137913703918457			SCI06_6_5 
11.775516510009766			SCI06_7_1 
13.583240509033203			SCI06_7_2 
14.029125213623047			SCI06_7_3 
14.386969566345215			SCI06_7_4 
14.945357322692871			SCI06_7_5 
11.960736274719238			SCI06_8_1 
14.474191665649414			SCI06_8_2 
14.71092414855957			SCI06_8_3 
14.782349586486816			SCI06_8_4 
15.014058113098145			SCI06_8_5 
13.254711151123047			SCI06_9_1 
13.40284252166748			SCI06_9_2 
13.661519050598145			SCI06_9_3 
14.317198753356934			SCI06_9_4 
14.852227210998535			SCI06_9_5 
14.176050186157227			SCI07_1_1 
14.571422576904297			SCI07_1_2 
14.776703834533691			SCI07_1_3 
15.318039894104004			SCI07_1_4 
15.597184181213379			SCI07_1_5 
13.942495346069336			SCI07_2_1 
14.370016098022461			SCI07_2_2 
14.61487102508545			SCI07_2_3 
14.806018829345703			SCI07_2_4 
15.03117561340332			SCI07_2_5 
13.722991943359375			SCI07_3_1 
14.227848052978516			SCI07_3_2 
14.43310260772705			SCI07_3_3 
14.705663681030273			SCI07_3_4 
14.831368446350098			SCI07_3_5 
15.491850852966309			SCI07_4_1 
14.700682640075684			SCI07_4_2 
13.85724925994873			SCI07_4_3 
14.189651489257812			SCI07_4_4 
14.519269943237305			SCI07_4_5 
13.731842041015625			SCI07_5_1 
14.034306526184082			SCI07_5_2 
14.242908477783203			SCI07_5_3 
14.724954605102539			SCI07_5_4 
15.13050365447998			SCI07_5_5 
13.273955345153809			SCI07_6_1 
13.787836074829102			SCI07_6_2 
14.330671310424805			SCI07_6_3 
14.55698013305664			SCI07_6_4 
14.774555206298828			SCI07_6_5 
11.771051406860352			SCI07_7_1 
13.576637268066406			SCI07_7_2 
14.025432586669922			SCI07_7_3 
14.39553165435791			SCI07_7_4 
14.966008186340332			SCI07_7_5 
11.896010398864746			SCI07_8_1 
13.693794250488281			SCI07_8_2 
13.98154354095459			SCI07_8_3 
14.152652740478516			SCI07_8_4 
14.667420387268066			SCI07_8_5 
13.740306854248047			SCI07_9_1 
13.909226417541504			SCI07_9_2 
14.058237075805664			SCI07_9_3 
14.61542797088623			SCI07_9_4 
15.07436752319336			SCI07_9_5 
14.335738182067871			SCI08_1_1 
14.728562355041504			SCI08_1_2 
14.902462005615234			SCI08_1_3 
15.402849197387695			SCI08_1_4 
15.680206298828125			SCI08_1_5 
14.2402982711792			SCI08_2_1 
14.62536334991455			SCI08_2_2 
14.879667282104492			SCI08_2_3 
15.102348327636719			SCI08_2_4 
15.308395385742188			SCI08_2_5 
14.0260591506958			SCI08_3_1 
14.50124740600586			SCI08_3_2 
14.788324356079102			SCI08_3_3 
15.054497718811035			SCI08_3_4 
15.161683082580566			SCI08_3_5 
15.609077453613281			SCI08_4_1 
14.876838684082031			SCI08_4_2 
14.206357955932617			SCI08_4_3 
14.47653579711914			SCI08_4_4 
14.219060897827148			SCI08_4_5 
14.053279876708984			SCI08_5_1 
14.361019134521484			SCI08_5_2 
14.500646591186523			SCI08_5_3 
14.625805854797363			SCI08_5_4 
14.734495162963867			SCI08_5_5 
13.78243637084961			SCI08_6_1 
14.194055557250977			SCI08_6_2 
14.637040138244629			SCI08_6_3 
14.740792274475098			SCI08_6_4 
15.030155181884766			SCI08_6_5 
10.912651062011719			SCI08_7_1 
12.838417053222656			SCI08_7_2 
13.28220272064209			SCI08_7_3 
13.653796195983887			SCI08_7_4 
14.136462211608887			SCI08_7_5 
11.156683921813965			SCI08_8_1 
13.01200008392334			SCI08_8_2 
13.41379165649414			SCI08_8_3 
13.645469665527344			SCI08_8_4 
14.424907684326172			SCI08_8_5 
13.46159553527832			SCI08_9_1 
13.658637046813965			SCI08_9_2 
13.836490631103516			SCI08_9_3 
14.372143745422363			SCI08_9_4 
14.931721687316895			SCI08_9_5 
14.223323822021484			SCI09_1_1 
14.637893676757812			SCI09_1_2 
14.84439468383789			SCI09_1_3 
15.404850006103516			SCI09_1_4 
15.700092315673828			SCI09_1_5 
14.41653823852539			SCI09_2_1 
14.784784317016602			SCI09_2_2 
15.011778831481934			SCI09_2_3 
15.173998832702637			SCI09_2_4 
15.332993507385254			SCI09_2_5 
14.019861221313477			SCI09_3_1 
14.356348991394043			SCI09_3_2 
14.568038940429688			SCI09_3_3 
14.877477645874023			SCI09_3_4 
15.045696258544922			SCI09_3_5 
15.784235000610352			SCI09_4_1 
15.032471656799316			SCI09_4_2 
14.259355545043945			SCI09_4_3 
14.535571098327637			SCI09_4_4 
14.450325965881348			SCI09_4_5 
14.612820625305176			SCI09_5_1 
14.864028930664062			SCI09_5_2 
14.990355491638184			SCI09_5_3 
15.042848587036133			SCI09_5_4 
15.160684585571289			SCI09_5_5 
13.987968444824219			SCI09_6_1 
14.529560089111328			SCI09_6_2 
15.003241539001465			SCI09_6_3 
15.102971076965332			SCI09_6_4 
15.271831512451172			SCI09_6_5 
12.383798599243164			SCI09_7_1 
14.166234970092773			SCI09_7_2 
14.573434829711914			SCI09_7_3 
14.910073280334473			SCI09_7_4 
15.432245254516602			SCI09_7_5 
11.727540016174316			SCI09_8_1 
13.626802444458008			SCI09_8_2 
13.877830505371094			SCI09_8_3 
14.064332962036133			SCI09_8_4 
14.612080574035645			SCI09_8_5 
13.449338912963867			SCI09_9_1 
13.581917762756348			SCI09_9_2 
13.895707130432129			SCI09_9_3 
14.61042308807373			SCI09_9_4 
14.839119911193848			SCI09_9_5 
14.06998348236084			SCI10_1_1 
14.559425354003906			SCI10_1_2 
14.790379524230957			SCI10_1_3 
15.315203666687012			SCI10_1_4 
15.58779525756836			SCI10_1_5 
13.958684921264648			SCI10_2_1 
14.429569244384766			SCI10_2_2 
14.730096817016602			SCI10_2_3 
14.93262004852295			SCI10_2_4 
15.135461807250977			SCI10_2_5 
13.885700225830078			SCI10_3_1 
14.326432228088379			SCI10_3_2 
14.546370506286621			SCI10_3_3 
14.822687149047852			SCI10_3_4 
14.952539443969727			SCI10_3_5 
15.56649112701416			SCI10_4_1 
14.821439743041992			SCI10_4_2 
14.109525680541992			SCI10_4_3 
14.394740104675293			SCI10_4_4 
14.840580940246582			SCI10_4_5 
13.578289985656738			SCI10_5_1 
14.080471992492676			SCI10_5_2 
14.302906036376953			SCI10_5_3 
14.536361694335938			SCI10_5_4 
14.773797035217285			SCI10_5_5 
13.200730323791504			SCI10_6_1 
13.810189247131348			SCI10_6_2 
14.602023124694824			SCI10_6_3 
14.723207473754883			SCI10_6_4 
15.017169952392578			SCI10_6_5 
11.752873420715332			SCI10_7_1 
13.28621768951416			SCI10_7_2 
13.665800094604492			SCI10_7_3 
13.990086555480957			SCI10_7_4 
14.440849304199219			SCI10_7_5 
12.0869140625			SCI10_8_1 
13.59233283996582			SCI10_8_2 
13.905954360961914			SCI10_8_3 
14.103802680969238			SCI10_8_4 
14.636430740356445			SCI10_8_5 
13.725680351257324			SCI10_9_1 
13.990640640258789			SCI10_9_2 
14.345659255981445			SCI10_9_3 
14.910592079162598			SCI10_9_4 
14.943432807922363			SCI10_9_5 
14.216211318969727			SCI11_1_1 
14.667034149169922			SCI11_1_2 
14.887195587158203			SCI11_1_3 
15.426413536071777			SCI11_1_4 
15.697381019592285			SCI11_1_5 
13.86739444732666			SCI11_2_1 
14.345993041992188			SCI11_2_2 
14.64201831817627			SCI11_2_3 
14.85623550415039			SCI11_2_4 
15.108943939208984			SCI11_2_5 
13.807137489318848			SCI11_3_1 
14.347771644592285			SCI11_3_2 
14.644420623779297			SCI11_3_3 
14.92158317565918			SCI11_3_4 
15.024881362915039			SCI11_3_5 
15.556086540222168			SCI11_4_1 
14.721343994140625			SCI11_4_2 
14.073143005371094			SCI11_4_3 
14.338301658630371			SCI11_4_4 
14.252124786376953			SCI11_4_5 
13.844954490661621			SCI11_5_1 
14.227794647216797			SCI11_5_2 
14.359986305236816			SCI11_5_3 
14.574928283691406			SCI11_5_4 
14.768553733825684			SCI11_5_5 
13.123021125793457			SCI11_6_1 
13.699907302856445			SCI11_6_2 
14.333197593688965			SCI11_6_3 
14.51871395111084			SCI11_6_4 
14.750287055969238			SCI11_6_5 
11.425544738769531			SCI11_7_1 
13.144883155822754			SCI11_7_2 
13.55765151977539			SCI11_7_3 
13.9280424118042			SCI11_7_4 
14.528465270996094			SCI11_7_5 
11.299015998840332			SCI11_8_1 
13.223050117492676			SCI11_8_2 
13.615609169006348			SCI11_8_3 
13.888835906982422			SCI11_8_4 
14.694300651550293			SCI11_8_5 
13.231074333190918			SCI11_9_1 
13.480767250061035			SCI11_9_2 
13.78837776184082			SCI11_9_3 
14.37105941772461			SCI11_9_4 
14.618155479431152			SCI11_9_5 
14.298361778259277			SCI12_1_1 
14.754420280456543			SCI12_1_2 
14.948054313659668			SCI12_1_3 
15.489632606506348			SCI12_1_4 
15.739006042480469			SCI12_1_5 
14.598978042602539			SCI12_2_1 
14.957661628723145			SCI12_2_2 
15.149913787841797			SCI12_2_3 
15.287397384643555			SCI12_2_4 
15.407978057861328			SCI12_2_5 
14.278220176696777			SCI12_3_1 
14.605796813964844			SCI12_3_2 
14.812919616699219			SCI12_3_3 
15.109177589416504			SCI12_3_4 
15.244318008422852			SCI12_3_5 
15.803213119506836			SCI12_4_1 
15.130825996398926			SCI12_4_2 
14.127915382385254			SCI12_4_3 
14.645981788635254			SCI12_4_4 
14.267354965209961			SCI12_4_5 
13.790762901306152			SCI12_5_1 
14.309758186340332			SCI12_5_2 
14.566763877868652			SCI12_5_3 
14.756675720214844			SCI12_5_4 
14.836688041687012			SCI12_5_5 
12.635008811950684			SCI12_6_1 
13.459357261657715			SCI12_6_2 
14.477856636047363			SCI12_6_3 
14.663130760192871			SCI12_6_4 
14.969666481018066			SCI12_6_5 
10.952216148376465			SCI12_7_1 
12.568096160888672			SCI12_7_2 
12.9752197265625			SCI12_7_3 
13.330058097839355			SCI12_7_4 
13.896831512451172			SCI12_7_5 
11.32925033569336			SCI12_8_1 
12.91698169708252			SCI12_8_2 
13.371602058410645			SCI12_8_3 
13.613664627075195			SCI12_8_4 
14.251680374145508			SCI12_8_5 
13.064452171325684			SCI12_9_1 
13.200218200683594			SCI12_9_2 
13.472196578979492			SCI12_9_3 
14.290538787841797			SCI12_9_4 
14.408062934875488			SCI12_9_5 
13.845703125			SCI13_1_1 
14.377578735351562			SCI13_1_2 
14.641192436218262			SCI13_1_3 
15.24371337890625			SCI13_1_4 
15.489056587219238			SCI13_1_5 
14.332778930664062			SCI13_2_1 
14.666138648986816			SCI13_2_2 
14.858332633972168			SCI13_2_3 
15.021306991577148			SCI13_2_4 
15.190476417541504			SCI13_2_5 
14.086588859558105			SCI13_3_1 
14.362536430358887			SCI13_3_2 
14.59704303741455			SCI13_3_3 
14.871122360229492			SCI13_3_4 
14.995624542236328			SCI13_3_5 
15.726987838745117			SCI13_4_1 
15.007905006408691			SCI13_4_2 
13.99820613861084			SCI13_4_3 
14.345232009887695			SCI13_4_4 
14.943931579589844			SCI13_4_5 
13.38272762298584			SCI13_5_1 
13.964414596557617			SCI13_5_2 
14.303991317749023			SCI13_5_3 
14.72136402130127			SCI13_5_4 
15.015277862548828			SCI13_5_5 
13.384395599365234			SCI13_6_1 
13.991104125976562			SCI13_6_2 
14.781512260437012			SCI13_6_3 
14.946573257446289			SCI13_6_4 
15.133460998535156			SCI13_6_5 
11.82613754272461			SCI13_7_1 
13.511127471923828			SCI13_7_2 
13.93787670135498			SCI13_7_3 
14.296207427978516			SCI13_7_4 
14.844752311706543			SCI13_7_5 
12.187251091003418			SCI13_8_1 
13.971292495727539			SCI13_8_2 
14.188591957092285			SCI13_8_3 
14.234103202819824			SCI13_8_4 
14.686800956726074			SCI13_8_5 
13.806573867797852			SCI13_9_1 
13.966280937194824			SCI13_9_2 
14.34892463684082			SCI13_9_3 
14.815896034240723			SCI13_9_4 
15.072623252868652			SCI13_9_5 
14.127367973327637			SCI14_1_1 
14.611321449279785			SCI14_1_2 
14.839166641235352			SCI14_1_3 
15.441056251525879			SCI14_1_4 
15.698989868164062			SCI14_1_5 
13.31131362915039			SCI14_2_1 
13.838167190551758			SCI14_2_2 
14.162708282470703			SCI14_2_3 
14.372570037841797			SCI14_2_4 
14.584075927734375			SCI14_2_5 
13.152332305908203			SCI14_3_1 
13.71757698059082			SCI14_3_2 
13.964482307434082			SCI14_3_3 
14.263446807861328			SCI14_3_4 
14.405057907104492			SCI14_3_5 
15.225388526916504			SCI14_4_1 
14.17703628540039			SCI14_4_2 
13.593234062194824			SCI14_4_3 
14.221014976501465			SCI14_4_4 
14.197482109069824			SCI14_4_5 
13.448497772216797			SCI14_5_1 
13.842179298400879			SCI14_5_2 
14.195345878601074			SCI14_5_3 
14.804417610168457			SCI14_5_4 
15.181612014770508			SCI14_5_5 
12.098581314086914			SCI14_6_1 
12.644126892089844			SCI14_6_2 
13.279440879821777			SCI14_6_3 
13.495996475219727			SCI14_6_4 
13.760732650756836			SCI14_6_5 
11.988444328308105			SCI14_7_1 
12.79227352142334			SCI14_7_2 
13.161535263061523			SCI14_7_3 
13.503705024719238			SCI14_7_4 
13.991659164428711			SCI14_7_5 
12.183417320251465			SCI14_8_1 
13.9578218460083			SCI14_8_2 
14.2743501663208			SCI14_8_3 
14.38835334777832			SCI14_8_4 
14.817117691040039			SCI14_8_5 
13.798783302307129			SCI14_9_1 
13.910820007324219			SCI14_9_2 
13.968740463256836			SCI14_9_3 
14.433300018310547			SCI14_9_4 
14.793190002441406			SCI14_9_5 
14.004271507263184			SCI15_1_1 
14.465709686279297			SCI15_1_2 
14.67424201965332			SCI15_1_3 
15.244370460510254			SCI15_1_4 
15.511539459228516			SCI15_1_5 
14.208966255187988			SCI15_2_1 
14.60644817352295			SCI15_2_2 
14.880753517150879			SCI15_2_3 
15.091158866882324			SCI15_2_4 
15.265628814697266			SCI15_2_5 
13.991660118103027			SCI15_3_1 
14.424809455871582			SCI15_3_2 
14.67997932434082			SCI15_3_3 
14.907139778137207			SCI15_3_4 
14.994494438171387			SCI15_3_5 
15.45753288269043			SCI15_4_1 
14.734228134155273			SCI15_4_2 
13.894214630126953			SCI15_4_3 
14.391268730163574			SCI15_4_4 
14.236618041992188			SCI15_4_5 
13.842935562133789			SCI15_5_1 
14.191886901855469			SCI15_5_2 
14.322765350341797			SCI15_5_3 
14.473472595214844			SCI15_5_4 
14.728209495544434			SCI15_5_5 
12.820782661437988			SCI15_6_1 
13.593127250671387			SCI15_6_2 
14.243200302124023			SCI15_6_3 
14.417157173156738			SCI15_6_4 
14.602144241333008			SCI15_6_5 
11.310803413391113			SCI15_7_1 
13.054170608520508			SCI15_7_2 
13.483945846557617			SCI15_7_3 
13.84510326385498			SCI15_7_4 
14.382612228393555			SCI15_7_5 
11.393199920654297			SCI15_8_1 
13.383243560791016			SCI15_8_2 
13.796610832214355			SCI15_8_3 
13.94567584991455			SCI15_8_4 
14.554389953613281			SCI15_8_5 
13.148866653442383			SCI15_9_1 
13.312790870666504			SCI15_9_2 
13.5426664352417			SCI15_9_3 
14.235356330871582			SCI15_9_4 
14.408218383789062			SCI15_9_5 
14.427250862121582			SCI16_1_1 
14.797107696533203			SCI16_1_2 
14.987357139587402			SCI16_1_3 
15.50714111328125			SCI16_1_4 
15.745498657226562			SCI16_1_5 
14.333541870117188			SCI16_2_1 
14.773699760437012			SCI16_2_2 
15.03465461730957			SCI16_2_3 
15.205565452575684			SCI16_2_4 
15.372407913208008			SCI16_2_5 
13.981710433959961			SCI16_3_1 
14.438404083251953			SCI16_3_2 
14.647852897644043			SCI16_3_3 
14.93730354309082			SCI16_3_4 
15.096598625183105			SCI16_3_5 
15.725125312805176			SCI16_4_1 
14.92402172088623			SCI16_4_2 
13.622596740722656			SCI16_4_3 
14.204848289489746			SCI16_4_4 
14.735153198242188			SCI16_4_5 
14.16641616821289			SCI16_5_1 
14.434144020080566			SCI16_5_2 
14.64570140838623			SCI16_5_3 
14.822230339050293			SCI16_5_4 
15.081868171691895			SCI16_5_5 
13.5717134475708			SCI16_6_1 
14.166141510009766			SCI16_6_2 
14.684868812561035			SCI16_6_3 
14.760468482971191			SCI16_6_4 
15.001665115356445			SCI16_6_5 
11.84477424621582			SCI16_7_1 
13.436665534973145			SCI16_7_2 
13.859107971191406			SCI16_7_3 
14.218896865844727			SCI16_7_4 
14.758248329162598			SCI16_7_5 
11.686223983764648			SCI16_8_1 
13.547921180725098			SCI16_8_2 
13.945577621459961			SCI16_8_3 
14.119386672973633			SCI16_8_4 
14.687986373901367			SCI16_8_5 
13.910609245300293			SCI16_9_1 
14.139497756958008			SCI16_9_2 
14.394808769226074			SCI16_9_3 
14.662834167480469			SCI16_9_4 
14.7875337600708			SCI16_9_5 
14.046575546264648			SCI17_1_1 
14.598907470703125			SCI17_1_2 
14.837174415588379			SCI17_1_3 
15.410061836242676			SCI17_1_4 
15.662869453430176			SCI17_1_5 
14.263144493103027			SCI17_2_1 
14.677863121032715			SCI17_2_2 
14.901086807250977			SCI17_2_3 
15.073643684387207			SCI17_2_4 
15.232516288757324			SCI17_2_5 
14.032483100891113			SCI17_3_1 
14.345235824584961			SCI17_3_2 
14.556174278259277			SCI17_3_3 
14.859908103942871			SCI17_3_4 
14.966075897216797			SCI17_3_5 
15.622451782226562			SCI17_4_1 
14.798813819885254			SCI17_4_2 
13.654869079589844			SCI17_4_3 
14.755722045898438			SCI17_4_4 
14.785282135009766			SCI17_4_5 
14.165925979614258			SCI17_5_1 
14.445045471191406			SCI17_5_2 
14.601832389831543			SCI17_5_3 
14.794568061828613			SCI17_5_4 
15.074376106262207			SCI17_5_5 
13.186827659606934			SCI17_6_1 
13.86838436126709			SCI17_6_2 
14.414363861083984			SCI17_6_3 
14.637762069702148			SCI17_6_4 
14.94880199432373			SCI17_6_5 
11.899940490722656			SCI17_7_1 
13.31810474395752			SCI17_7_2 
13.634552955627441			SCI17_7_3 
13.941339492797852			SCI17_7_4 
14.417001724243164			SCI17_7_5 
11.996164321899414			SCI17_8_1 
14.194276809692383			SCI17_8_2 
14.277716636657715			SCI17_8_3 
14.40660285949707			SCI17_8_4 
14.988683700561523			SCI17_8_5 
13.378077507019043			SCI17_9_1 
13.477890014648438			SCI17_9_2 
13.713382720947266			SCI17_9_3 
14.270400047302246			SCI17_9_4 
14.74738597869873			SCI17_9_5 
14.144026756286621			SCI18_1_1 
14.565719604492188			SCI18_1_2 
14.763812065124512			SCI18_1_3 
15.2677583694458			SCI18_1_4 
15.500653266906738			SCI18_1_5 
14.107793807983398			SCI18_2_1 
14.590645790100098			SCI18_2_2 
14.865307807922363			SCI18_2_3 
15.023601531982422			SCI18_2_4 
15.154791831970215			SCI18_2_5 
13.90889835357666			SCI18_3_1 
14.384650230407715			SCI18_3_2 
